total_delinquency,PAY_2,payment_ratio,PAY_3,PAY_5,LIMIT_BAL,PAY_AMT1,unemp_x_delinquency,PAY_AMT2,max_delinquency,rate_x_delinquency,PAY_6,PAY_AMT4,cpi_risk_norm,avg_payment,PAY_4,PAY_1,BILL_AMT_PC2,gdp_x_payment_ratio,LIMIT_BAL_sq,true,pred
0.0,0.1111111111111111,-0.07789411461164067,0.1111111111111111,0.1111111111111111,1.7378785539272517,0.7020858260316316,-0.4668695745617363,0.7855237563847912,0.0,-0.4668695745617363,0.1111111111111111,0.5926419006143737,-0.2844958199592799,0.760270646381825,0.1111111111111111,0.1111111111111111,3.283542337878147,-0.0172003293970996,3.6533575317604354,1,0
0.0,0.0,6.447207272246016,0.0,0.0,0.5191192900072952,-0.01953354948544168,-0.4668695745617363,-0.13693036861546792,0.0,-0.4668695745617363,0.0,-0.3092780598764393,-0.2844958199592799,0.5867672648885314,0.0,0.0,9.192037859716313,-0.0022115564692992,0.3702359346642468,1,0
0.0,0.1111111111111111,-0.07300509762062073,0.1111111111111111,0.1111111111111111,-1.3723900433022265,-0.2382721406312553,-0.4668695745617363,-0.1362106463540532,0.0,-0.4668695745617363,0.1111111111111111,-0.2397799643438899,-0.2844958199592799,-0.3822137459749989,0.1111111111111111,0.1111111111111111,5.782173537159351,-0.0171890988642429,-0.3393829401088929,1,0
0.05555555555555555,0.1111111111111111,-0.008332372824715271,0.3333333333333333,0.1111111111111111,-1.666848273078999,-0.09061018672488759,0.083631554056889,-0.39556095327027846,0.25,0.0836315540568891,0.1111111111111111,-0.34338983280150354,0.4796657853361687,-0.3882395465971462,0.1111111111111111,0.1111111111111111,7.4365681987455154,-0.0170405395194731,-0.3484573502722323,1,0
0.3333333333333333,0.3333333333333333,-0.0987168179572728,0.3333333333333333,0.3333333333333333,-0.2847917733012345,0.2808312196366998,2.8361371971500167,0.16846769062672157,0.25,2.836137197150016,0.3333333333333333,0.5268586928616462,0.6325347857855188,0.037829744721729376,0.3333333333333333,0.3333333333333333,4.425303888140007,-0.0172481611093883,-0.17422867513611615,0,1
0.027777777777777776,0.0,1.7601007171825391,0.0,0.0,-0.0875094222424097,-4.755088530712135,-0.1916190102524236,0.09729130570434955,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2208130328678629,-1.1360764924756814,0.0,0.2222222222222222,9.879731679034016,-0.012978282022982,-0.09437386569872959,1,0
0.05555555555555555,0.1111111111111111,-0.08414844802752315,0.1111111111111111,0.1111111111111111,-1.3723900433022265,-0.0605446891002135,0.083631554056889,-0.09428081140899382,0.25,0.0836315540568891,0.0,-2.814764228080276,0.2249537406391757,-0.7010395071992188,0.1111111111111111,0.3333333333333333,3.3075134748374273,-0.0172146961904761,-0.3393829401088929,0,1
0.027777777777777776,0.0,-0.16125119006736108,0.0,0.0,0.8111528623165425,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2539279496957324,-4.959556673683751,0.0,0.2222222222222222,9.931829541894084,-0.0173918084564822,0.778584392014519,1,0
0.05555555555555555,0.0,1.6136951333567116,0.3333333333333333,0.0,1.0629938337787594,0.9698125877403967,0.083631554056889,-4.321258080645877,0.25,0.0836315540568891,0.0,0.2356659489427642,-0.233549335555847,1.0542837536827605,0.1111111111111111,0.0,10.64757957412339,-0.0133145894489091,1.2776769509981851,1,0
0.0,0.1111111111111111,-0.09396048851919547,0.1111111111111111,0.1111111111111111,-0.9531238224996238,-0.030311539256362482,-0.4668695745617363,-0.0011330425477450003,0.0,-0.4668695745617363,0.1111111111111111,-0.1559158946214444,-0.2844958199592799,-0.3650297097672657,0.1111111111111111,0.1111111111111111,2.8367654041549293,-0.0172372353723475,-0.3103448275862069,1,0
0.05555555555555555,0.1111111111111111,0.24459259122332985,0.1111111111111111,0.3333333333333333,-0.9531238224996238,-0.020144425694868805,0.083631554056889,-0.031115273139600514,0.25,0.0836315540568891,0.1111111111111111,-2.814764228080276,0.0211779919147679,0.9076440887827077,0.0,0.1111111111111111,5.204900562781408,-0.0164595470368852,-0.3103448275862069,1,0
0.3055555555555555,0.3333333333333333,-0.042716886127256354,0.3333333333333333,0.3333333333333333,-1.3723900433022265,-4.755088530712135,2.560886632840704,0.2269877188698238,0.25,2.5608866328407034,0.3333333333333333,-2.814764228080276,2.5174767633322266,-0.7037521417960826,0.3333333333333333,0.2222222222222222,7.7500751145986655,-0.0171195239875402,-0.3393829401088929,1,0
0.027777777777777776,0.0,1.789327316810506,0.0,0.0,1.3273719327921307,-4.755088530712135,-0.1916190102524236,0.8001761154273884,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2632681063313813,-0.3469728626777224,0.0,0.2222222222222222,9.757172406999908,-0.0129111457687994,1.9963702359346642,1,0
0.0,0.1111111111111111,-0.09302609036115946,0.1111111111111111,0.1111111111111111,-0.5135592262370264,0.35091601266892847,-0.4668695745617363,0.31098917011524185,0.0,-0.4668695745617363,0.1111111111111111,-0.4222907216928031,-0.2844958199592799,-0.117034088169356,0.1111111111111111,0.1111111111111111,-0.6311954300546991,-0.0172350889717041,-0.2395644283121597,1,0
0.0,0.0,1.2646669943303992,0.0,0.0,0.6999923241170234,0.33702944907512306,-0.4668695745617363,1.385375418812881,0.0,-0.4668695745617363,0.0,0.5652486638647147,-0.2844958199592799,0.8939268342105402,0.0,0.0,8.47121126066647,-0.0141163399829031,0.604355716878403,1,0
0.3333333333333333,0.3333333333333333,-0.08801136690597909,0.3333333333333333,0.3333333333333333,-1.666848273078999,-0.13127304604343448,2.8361371971500167,-4.321258080645877,0.25,2.836137197150016,0.3333333333333333,-2.814764228080276,4.300473811813412,-0.6270019217386436,0.3333333333333333,0.3333333333333333,5.871857816678684,-0.0172235696792504,-0.3484573502722323,0,1
0.05555555555555555,0.3333333333333333,0.3870507606529212,0.0,0.1111111111111111,0.2439439807007004,-4.755088530712135,0.083631554056889,-0.3414553481670005,0.25,0.0836315540568891,0.0,-2.814764228080276,-0.1889714403146885,-0.41266932004956725,0.0,0.0,6.407793232823746,-0.0161323071939012,0.1088929219600726,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,0.5191192900072952,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,0.3702359346642468,1,0
0.1111111111111111,0.1111111111111111,0.5073734146803576,0.3333333333333333,0.1111111111111111,0.1673597344439074,0.9698125877403967,0.6341326826755145,-2.591297563913506,0.25,0.6341326826755145,0.3333333333333333,0.9927646505524581,-0.0807105616274785,0.9723954514355697,0.1111111111111111,0.1111111111111111,3.897725094487213,-0.0158559147162425,0.05263157894736842,1,0
0.05555555555555555,0.1111111111111111,-0.052350050951421985,0.1111111111111111,0.1111111111111111,1.486110633212629,-0.15968391661967582,0.083631554056889,-0.23451172050781646,0.25,0.0836315540568891,0.1111111111111111,0.26663088282169384,-0.2462859248152321,-0.2780574336696274,0.1111111111111111,0.3333333333333333,6.608284790448537,-0.017141652275143,2.5480943738656987,0,1
0.0,0.1111111111111111,2.021353847805298,0.1111111111111111,0.0,0.0021753538983214,-0.4589780003682638,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.9014617051379227,0.0,0.0,9.745513197881834,-0.0123781589567767,-0.04900181488203267,1,0
0.05555555555555555,0.0,0.9267819629338166,0.0,0.0,1.0152348983243975,-1.148686159802042,0.083631554056889,-0.6382921149923843,0.25,0.0836315540568891,0.0,-0.586486275984681,-0.2317925662894157,-0.3826079063231418,0.1111111111111111,0.3333333333333333,9.96647220072041,-0.014892493748346,1.1705989110707804,0,1
0.05555555555555555,0.1111111111111111,0.19635134470551574,0.1111111111111111,0.1111111111111111,-0.1828566844305228,0.5390376728716304,0.083631554056889,0.7096586071884762,0.25,0.0836315540568891,0.1111111111111111,0.7298924868284511,-0.1455516624742182,0.5046536384820159,0.3333333333333333,0.1111111111111111,5.641392064403103,-0.016570361727254,-0.13611615245009073,1,0
0.0,0.1111111111111111,-0.08115128143493036,0.1111111111111111,0.1111111111111111,-0.5135592262370264,0.3173937429971883,-0.4668695745617363,0.3474463868376146,0.0,-0.4668695745617363,0.1111111111111111,0.26663088282169384,-0.2844958199592799,0.18851958234538035,0.1111111111111111,0.1111111111111111,3.8753214062230774,-0.0172078114163063,-0.2395644283121597,1,0
0.05555555555555555,0.3333333333333333,0.08180784090723005,0.0,0.1111111111111111,-1.1433092459291831,-4.755088530712135,0.083631554056889,-1.031283152231442,0.25,0.0836315540568891,0.1111111111111111,-0.20244827600365914,0.097594534469716,-0.23641215176269104,0.0,0.0,12.299583201576398,-0.0168334789521059,-0.32667876588021777,1,0
0.0,0.0,0.6532066650812628,0.0,0.0,1.199597083727945,-0.0038579089760272783,-0.4668695745617363,0.9153641575014057,0.0,-0.4668695745617363,0.0,1.017254856497652,-0.2844958199592799,0.6602235468087002,0.0,0.0,6.3470105677405,-0.0155209219941394,1.6206896551724137,1,0
0.0,0.1111111111111111,-0.05563836546109809,0.1111111111111111,0.1111111111111111,-0.9531238224996238,-0.07807339746433212,-0.4668695745617363,0.3987912086197025,0.0,-0.4668695745617363,0.1111111111111111,-0.27689079101900727,-0.2844958199592799,-0.15015149268386876,0.1111111111111111,0.1111111111111111,2.6348682606134264,-0.0171492058435212,-0.3103448275862069,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,1.3273719327921307,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,1.9963702359346642,1,0
0.05555555555555555,0.1111111111111111,-0.000641635301752395,0.3333333333333333,0.1111111111111111,-1.666848273078999,0.06855774515449085,0.083631554056889,-4.321258080645877,0.25,0.0836315540568891,0.0,-2.814764228080276,0.4796657853361687,-1.1039984183719456,0.1111111111111111,0.1111111111111111,7.601590628630484,-0.0170228731704703,-0.3484573502722323,1,0
0.0,0.1111111111111111,-0.0928887540872434,0.1111111111111111,0.1111111111111111,0.7564222381735122,0.5761859679933192,-0.4668695745617363,0.5087597620271138,0.0,-0.4668695745617363,0.1111111111111111,0.377313852074737,-0.2844958199592799,0.3969624643990473,0.1111111111111111,0.1111111111111111,1.9832608589820713,-0.0172347734973379,0.6896551724137931,1,0
0.0,0.0,0.3097051856354953,0.0,0.0,1.1095988810204689,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-1.8681478523673574,0.0,0.0,9.042426122425827,-0.0163099772701457,1.3883847549909256,1,0
0.0,0.1111111111111111,-0.08896695987872655,0.1111111111111111,0.1111111111111111,-0.6440902286753902,0.40037018956560505,-0.4668695745617363,-0.0019843095974738842,0.0,-0.4668695745617363,0.1111111111111111,-0.08581315579848388,-0.2844958199592799,-0.12078773221300126,0.1111111111111111,0.1111111111111111,0.8800316105809436,-0.017225764766381,-0.26678765880217786,1,0
0.08333333333333333,0.0,0.30731047203591294,0.0,0.1111111111111111,1.8047152235915511,-4.755088530712135,0.3588821183662018,0.7491593004002838,0.25,0.3588821183662018,0.1111111111111111,0.4482034778022723,-0.2377081717682121,0.029787229616610168,0.3333333333333333,0.2222222222222222,12.424366089099504,-0.0163154781530046,4.001814882032668,1,0
0.19444444444444442,0.3333333333333333,-0.05139618072704957,0.3333333333333333,0.1111111111111111,-0.9531238224996238,-4.755088530712135,1.4598843756034523,0.39173422957051773,0.25,1.4598843756034523,0.1111111111111111,0.11065092629307056,0.7853625215998877,-0.28825866216306417,0.3333333333333333,0.2222222222222222,6.559875240739888,-0.0171394611453278,-0.3103448275862069,1,0
0.0,0.1111111111111111,-0.10691327039684975,0.1111111111111111,0.1111111111111111,1.6335973378751631,1.187444306924091,-0.4668695745617363,1.132744185520963,0.0,-0.4668695745617363,0.1111111111111111,0.5613330706174532,-0.2844958199592799,0.872547143620114,0.1111111111111111,0.1111111111111111,-1.0547128124089102,-0.0172669891332222,3.1578947368421053,1,0
0.2777777777777778,0.3333333333333333,0.7673887631813441,0.3333333333333333,0.3333333333333333,-0.6440902286753902,-0.01679201186887458,2.2856360685313915,-4.321258080645877,0.25,2.2856360685313906,0.3333333333333333,-2.814764228080276,0.807202603457119,-0.3599316424440409,0.3333333333333333,0.0,9.712590489538991,-0.0152586349522416,-0.26678765880217786,1,0
0.027777777777777776,0.0,3.3423080864641865,0.0,0.1111111111111111,0.0869332819236188,-4.755088530712135,-0.1916190102524236,0.2283146734498298,0.125,-0.1916190102524235,0.1111111111111111,-2.814764228080276,-0.2299105088989508,-0.6633311381538811,0.1111111111111111,0.2222222222222222,9.990749129493086,-0.0093438025602382,0.0,1,0
0.1111111111111111,0.3333333333333333,0.401304266760507,0.1111111111111111,0.1111111111111111,-0.0875094222424097,-4.755088530712135,0.6341326826755145,-0.39556095327027846,0.25,0.6341326826755145,0.3333333333333333,-0.1559158946214444,-0.0297646715936118,-0.6633311381538811,0.1111111111111111,0.0,9.285532888692625,-0.0160995655468669,-0.09437386569872959,1,0
0.0,0.1111111111111111,-0.02913448636748925,0.1111111111111111,0.1111111111111111,-0.9531238224996238,-0.39212892590501836,-0.4668695745617363,-0.3424884769050972,0.0,-0.4668695745617363,0.1111111111111111,-0.7136316348205413,-0.2844958199592799,-0.9696193059009485,0.1111111111111111,0.0,8.108064529284379,-0.0170883239350439,-0.3103448275862069,1,0
0.1111111111111111,0.3333333333333333,-0.10623941219249004,0.1111111111111111,0.1111111111111111,0.6417328970763176,-3.7547158516804484,0.6341326826755145,0.7874380332635175,0.25,0.6341326826755145,0.1111111111111111,0.5471822814028252,-0.1455510309127367,0.546837372218059,0.1111111111111111,0.3333333333333333,1.410813333194759,-0.0172654412174103,0.5226860254083484,0,1
0.0,0.0,0.9610239955163464,0.0,0.1111111111111111,0.0021753538983214,-1.1562432923224801,-0.4668695745617363,0.39991223615848887,0.0,-0.4668695745617363,0.0,0.11065092629307056,-0.2844958199592799,-0.0617321544193306,0.1111111111111111,0.0,10.517305726792792,-0.0148138365719227,-0.04900181488203267,1,0
0.05555555555555555,0.1111111111111111,0.11309528373197511,0.1111111111111111,0.1111111111111111,-0.0875094222424097,-0.030311539256362482,0.083631554056889,-0.14637067321731154,0.25,0.0836315540568891,0.3333333333333333,0.0,-0.1571302457764458,0.016538144606494925,0.1111111111111111,0.1111111111111111,7.195425265999267,-0.0167616087468496,-0.09437386569872959,1,0
0.16666666666666666,0.1111111111111111,-0.06680166421357196,0.3333333333333333,0.3333333333333333,-0.9531238224996238,0.3173937429971883,1.18463381129414,0.12475366753727371,0.25,1.18463381129414,0.1111111111111111,-2.814764228080276,0.6325256156628638,-0.038963048044428274,0.3333333333333333,0.1111111111111111,5.396580116237278,-0.0171748489929845,-0.3103448275862069,1,0
0.0,0.1111111111111111,-0.11375657701858373,0.1111111111111111,0.1111111111111111,-0.9531238224996238,0.10832488669182568,-0.4668695745617363,0.10815537308144271,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.5107359959559212,0.1111111111111111,0.1111111111111111,-0.8125124201493392,-0.0172827088535679,-0.3103448275862069,1,0
0.0,0.0,0.723482000425182,0.0,0.0,-0.9531238224996238,-0.6831565010958577,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-1.915285628443198,0.0,0.0,9.583708168576642,-0.0153594929248507,-0.3103448275862069,1,0
0.0,0.0,0.2973765002623074,0.0,0.0,-0.3945035917891138,-1.4374537049306322,-0.4668695745617363,0.37766014689292304,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.7074164837317493,0.0,0.0,9.361823715894536,-0.0163382974225236,-0.20871143375680581,1,0
0.3055555555555555,0.3333333333333333,-0.03315720756800746,0.3333333333333333,0.3333333333333333,-1.3723900433022265,-0.40732415552745305,2.560886632840704,-4.321258080645877,0.25,2.5608866328407034,0.3333333333333333,-2.814764228080276,2.5174767633322266,-1.1823805726817551,0.3333333333333333,0.2222222222222222,8.682268078454657,-0.0170975645048146,-0.3393829401088929,1,0
0.0,0.1111111111111111,-0.07382300366250705,0.1111111111111111,0.1111111111111111,-0.2847917733012345,0.24198280864049138,-0.4668695745617363,0.15570293109133396,0.0,-0.4668695745617363,0.1111111111111111,0.26663088282169384,-0.2844958199592799,0.10789985370104262,0.1111111111111111,0.1111111111111111,3.350618386411318,-0.0171909776715152,-0.17422867513611615,1,0
0.0,0.1111111111111111,-0.07894368821250046,0.1111111111111111,0.1111111111111111,-0.5135592262370264,0.10832488669182568,-0.4668695745617363,0.12475366753727371,0.0,-0.4668695745617363,0.1111111111111111,0.11065092629307056,-0.2844958199592799,-0.05303699857206245,0.1111111111111111,0.1111111111111111,3.2643086572244844,-0.0172027403665914,-0.2395644283121597,1,0
0.1111111111111111,0.3333333333333333,-0.1085133706318372,0.1111111111111111,0.1111111111111111,-0.9531238224996238,-4.755088530712135,0.6341326826755145,0.020017670180345004,0.25,0.6341326826755145,0.1111111111111111,-0.1263257614871225,0.3268518037888158,-0.596064068411672,0.1111111111111111,0.3333333333333333,2.4949888977632093,-0.017270664714284,-0.3103448275862069,0,1
0.3611111111111111,0.3333333333333333,-0.08181600096871412,0.3333333333333333,0.3333333333333333,-0.9531238224996238,-4.755088530712135,3.111387761459329,0.38444466836762314,0.375,3.1113877614593286,0.3333333333333333,-0.08581315579848388,1.7023839572220312,-0.16899323827101756,0.4444444444444444,0.3333333333333333,5.522843760143966,-0.0172093383397305,-0.3103448275862069,0,1
